,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
537713,Teknaf,2007,3,25,0.0,7.3,82.0,26.9
537714,Teknaf,2007,3,26,0.0,9.3,81.0,26.9
537715,Teknaf,2007,3,27,0.0,9.1,69.0,27.3
537716,Teknaf,2007,3,28,0.0,9.8,74.0,26.7
537717,Teknaf,2007,3,29,0.0,9.3,71.0,26.4
537718,Teknaf,2007,3,30,0.0,9.1,84.0,26.2
537719,Teknaf,2007,3,31,0.0,9.2,83.0,25.3
537720,Teknaf,2007,4,1,0.0,9.9,81.0,25.8
537721,Teknaf,2007,4,2,0.0,9.3,82.0,26.4
537722,Teknaf,2007,4,3,0.0,9.1,82.0,26.9
537723,Teknaf,2007,4,4,0.0,9.1,80.0,27.1
537724,Teknaf,2007,4,5,0.0,9.4,81.0,26.8
537725,Teknaf,2007,4,6,0.0,10.0,78.0,27.3
537726,Teknaf,2007,4,7,0.0,9.4,77.0,27.5
537727,Teknaf,2007,4,8,0.0,9.7,76.0,27.9
537728,Teknaf,2007,4,9,0.0,8.9,76.0,28.3
537729,Teknaf,2007,4,10,0.0,1.5,81.0,26.1
537730,Teknaf,2007,4,11,3.0,7.8,77.0,26.7
537731,Teknaf,2007,4,12,24.0,9.8,58.0,25.2
537732,Teknaf,2007,4,13,0.0,10.1,68.0,26.2
537733,Teknaf,2007,4,14,0.0,5.4,74.0,26.7
537734,Teknaf,2007,4,15,0.0,10.5,79.0,27.2
537735,Teknaf,2007,4,16,0.0,10.9,81.0,27.2
537736,Teknaf,2007,4,17,0.0,4.4,81.0,26.8
537737,Teknaf,2007,4,18,0.0,10.5,82.0,27.6
537738,Teknaf,2007,4,19,0.0,10.9,81.0,27.3
537739,Teknaf,2007,4,20,0.0,10.9,80.0,28.3
537740,Teknaf,2007,4,21,0.0,9.9,83.0,28.2
537741,Teknaf,2007,4,22,1.0,11.2,81.0,28.9
537742,Teknaf,2007,4,23,2.0,7.0,85.0,28.6
537743,Teknaf,2007,4,24,4.0,10.6,81.0,29.1
537744,Teknaf,2007,4,25,0.0,10.8,80.0,28.8
537745,Teknaf,2007,4,26,0.0,9.2,80.0,29.0
537746,Teknaf,2007,4,27,0.0,10.3,76.0,29.1
537747,Teknaf,2007,4,28,0.0,4.7,84.0,26.6
537748,Teknaf,2007,4,29,35.0,11.5,74.0,28.8
537749,Teknaf,2007,4,30,0.0,11.1,79.0,28.9
537750,Teknaf,2007,5,1,0.0,10.1,72.0,29.8
537751,Teknaf,2007,5,2,0.0,10.4,82.0,29.0
537752,Teknaf,2007,5,3,0.0,10.0,82.0,28.9
537753,Teknaf,2007,5,4,25.0,9.2,80.0,28.1
537754,Teknaf,2007,5,5,0.0,11.6,79.0,29.1
537755,Teknaf,2007,5,6,32.0,9.6,82.0,29.1
537756,Teknaf,2007,5,7,9.0,3.7,87.0,27.5
537757,Teknaf,2007,5,8,4.0,6.8,82.0,28.3
537758,Teknaf,2007,5,9,3.0,7.0,80.0,28.7
537759,Teknaf,2007,5,10,9.0,9.3,83.0,28.7
537760,Teknaf,2007,5,11,0.0,4.5,80.0,29.5
537761,Teknaf,2007,5,12,0.0,10.6,78.0,29.3
537762,Teknaf,2007,5,13,0.0,0.7,81.0,28.8
537763,Teknaf,2007,5,14,29.0,0.0,89.0,25.1
537764,Teknaf,2007,5,15,41.0,6.5,87.0,27.3
537765,Teknaf,2007,5,16,14.0,1.7,86.0,27.1
537766,Teknaf,2007,5,17,0.0,0.0,92.0,26.2
537767,Teknaf,2007,5,18,6.0,6.9,78.0,28.5
537768,Teknaf,2007,5,19,7.0,6.8,87.0,27.9
537769,Teknaf,2007,5,20,52.0,0.0,94.0,26.5
537770,Teknaf,2007,5,21,28.0,0.0,91.0,26.6
537771,Teknaf,2007,5,22,20.0,4.5,84.0,28.6
537772,Teknaf,2007,5,23,0.0,2.4,88.0,28.8
537773,Teknaf,2007,5,24,0.0,5.5,86.0,29.3
537774,Teknaf,2007,5,25,1.0,8.1,83.0,29.3
537775,Teknaf,2007,5,26,10.0,9.5,81.0,29.9
537776,Teknaf,2007,5,27,0.0,10.1,83.0,29.7
537777,Teknaf,2007,5,28,0.0,8.7,83.0,30.2
537778,Teknaf,2007,5,29,0.0,9.3,82.0,30.1
537779,Teknaf,2007,5,30,0.0,10.3,80.0,30.4
537780,Teknaf,2007,5,31,0.0,10.3,80.0,30.3
537781,Teknaf,2007,6,1,0.0,10.1,81.0,30.1
537782,Teknaf,2007,6,2,0.0,9.5,79.0,30.3
537783,Teknaf,2007,6,3,0.0,10.3,80.0,30.2
537784,Teknaf,2007,6,4,0.0,7.0,79.0,30.3
537785,Teknaf,2007,6,5,0.0,6.6,84.0,28.9
537786,Teknaf,2007,6,6,8.0,0.6,88.0,28.1
537787,Teknaf,2007,6,7,3.0,0.7,84.0,29.1
537788,Teknaf,2007,6,8,6.0,7.9,86.0,28.8
537789,Teknaf,2007,6,9,37.0,1.9,90.0,26.8
537790,Teknaf,2007,6,10,11.0,7.6,86.0,28.5
537791,Teknaf,2007,6,11,10.0,6.3,91.0,27.9
537792,Teknaf,2007,6,12,68.0,4.25,92.0,25.8
537793,Teknaf,2007,6,13,102.0,5.4,84.0,28.4
537794,Teknaf,2007,6,14,0.0,4.0,93.0,25.9
537795,Teknaf,2007,6,15,104.0,0.3,96.0,25.9
537796,Teknaf,2007,6,16,63.0,3.8,90.0,28.9
537797,Teknaf,2007,6,17,13.0,8.8,85.0,29.9
537798,Teknaf,2007,6,18,4.0,7.6,85.0,29.4
537799,Teknaf,2007,6,19,2.0,12.0,77.0,30.8
537800,Teknaf,2007,6,20,0.0,10.3,75.0,30.9
537801,Teknaf,2007,6,21,0.0,9.3,72.0,31.5
537802,Teknaf,2007,6,22,0.0,8.8,76.0,30.1
537803,Teknaf,2007,6,23,13.0,8.6,81.0,29.4
537804,Teknaf,2007,6,24,0.0,10.7,80.0,29.8
537805,Teknaf,2007,6,25,9.0,8.3,82.0,29.5
537806,Teknaf,2007,6,26,0.0,10.6,81.0,29.9
537807,Teknaf,2007,6,27,3.0,5.8,79.0,29.3
537808,Teknaf,2007,6,28,32.0,1.1,93.0,26.4
537809,Teknaf,2007,6,29,48.0,4.15,96.0,26.3
537810,Teknaf,2007,6,30,62.0,0.15,96.0,25.7
537811,Teknaf,2007,7,1,122.0,0.0,97.0,25.5
537812,Teknaf,2007,7,2,128.0,0.0,95.0,25.6
537813,Teknaf,2007,7,3,178.0,0.0,96.0,25.4
537814,Teknaf,2007,7,4,96.0,0.0,94.0,26.3
537815,Teknaf,2007,7,5,62.0,0.0,95.0,26.0
537816,Teknaf,2007,7,6,61.0,0.0,97.0,25.7
537817,Teknaf,2007,7,7,179.0,0.0,94.0,26.2
537818,Teknaf,2007,7,8,154.0,0.0,97.0,25.8
537819,Teknaf,2007,7,9,45.0,2.8,91.0,27.3
537820,Teknaf,2007,7,10,4.0,5.1,87.0,28.1
537821,Teknaf,2007,7,11,0.0,9.9,85.0,28.3
537822,Teknaf,2007,7,12,0.0,8.8,85.0,28.5
537823,Teknaf,2007,7,13,3.0,8.9,84.0,29.0
537824,Teknaf,2007,7,14,0.0,7.7,82.0,29.2
537825,Teknaf,2007,7,15,15.0,0.0,96.0,26.9
537826,Teknaf,2007,7,16,67.0,1.7,82.0,29.5
537827,Teknaf,2007,7,17,18.0,0.0,89.0,28.4
537828,Teknaf,2007,7,18,15.0,0.0,91.0,28.1
537829,Teknaf,2007,7,19,28.0,0.0,95.0,27.4
537830,Teknaf,2007,7,20,82.0,0.0,95.0,26.6
537831,Teknaf,2007,7,21,77.0,0.0,94.0,26.2
537832,Teknaf,2007,7,22,143.0,0.0,98.0,25.2
537833,Teknaf,2007,7,23,78.0,0.0,94.0,25.6
537834,Teknaf,2007,7,24,15.0,3.0,90.0,26.5
537835,Teknaf,2007,7,25,14.0,0.0,89.0,26.4
537836,Teknaf,2007,7,26,2.0,0.0,84.0,27.4
537837,Teknaf,2007,7,27,0.0,2.4,86.0,27.9
537838,Teknaf,2007,7,28,0.0,10.5,81.0,28.7
537839,Teknaf,2007,7,29,0.0,9.7,78.0,29.1
537840,Teknaf,2007,7,30,0.0,8.0,81.0,29.1
537841,Teknaf,2007,7,31,0.0,8.4,78.0,29.1
537842,Teknaf,2007,8,1,0.0,8.1,83.0,28.6
537843,Teknaf,2007,8,2,30.0,1.4,86.0,27.7
537844,Teknaf,2007,8,3,9.0,0.4,92.0,26.7
537845,Teknaf,2007,8,4,6.0,4.1,88.0,27.2
537846,Teknaf,2007,8,5,30.0,5.4,86.0,27.7
537847,Teknaf,2007,8,6,8.0,0.0,93.0,26.2
537848,Teknaf,2007,8,7,30.0,0.0,96.0,25.6
537849,Teknaf,2007,8,8,112.0,6.2,89.0,27.6
537850,Teknaf,2007,8,9,15.0,8.9,85.0,28.5
537851,Teknaf,2007,8,10,23.0,6.2,87.0,27.8
537852,Teknaf,2007,8,11,7.0,1.9,92.0,26.9
537853,Teknaf,2007,8,12,43.0,0.0,94.0,26.2
537854,Teknaf,2007,8,13,54.0,2.9,90.0,28.2
537855,Teknaf,2007,8,14,6.0,0.0,92.0,27.9
537856,Teknaf,2007,8,15,15.0,1.8,90.0,28.7
537857,Teknaf,2007,8,16,1.0,0.3,90.0,28.6
537858,Teknaf,2007,8,17,3.0,0.0,95.0,25.9
537859,Teknaf,2007,8,18,36.0,1.6,93.0,25.7
537860,Teknaf,2007,8,19,7.0,4.6,91.0,26.6
537861,Teknaf,2007,8,20,30.0,11.5,82.0,28.8
537862,Teknaf,2007,8,21,0.0,9.7,84.0,28.9
537863,Teknaf,2007,8,22,0.0,6.7,85.0,28.7
537864,Teknaf,2007,8,23,4.0,0.1,91.0,26.6
537865,Teknaf,2007,8,24,52.0,2.0,87.0,27.2
537866,Teknaf,2007,8,25,3.0,0.1,96.0,25.7
537867,Teknaf,2007,8,26,43.0,0.0,93.0,25.8
537868,Teknaf,2007,8,27,55.0,5.2,90.0,26.8
537869,Teknaf,2007,8,28,4.0,8.6,88.0,28.1
537870,Teknaf,2007,8,29,0.0,8.4,82.0,28.9
537871,Teknaf,2007,8,30,2.0,8.9,81.0,29.2
537872,Teknaf,2007,8,31,2.0,8.9,81.0,29.2
537873,Teknaf,2007,9,1,7.0,7.5,86.0,28.2
537874,Teknaf,2007,9,2,13.0,9.1,85.0,28.3
537875,Teknaf,2007,9,3,0.0,2.1,86.0,28.1
537876,Teknaf,2007,9,4,28.0,0.3,91.0,27.0
537877,Teknaf,2007,9,5,11.0,0.0,95.0,26.2
537878,Teknaf,2007,9,6,90.0,0.0,95.0,25.8
537879,Teknaf,2007,9,7,78.0,0.0,95.0,26.2
537880,Teknaf,2007,9,8,31.0,0.0,92.0,27.3
537881,Teknaf,2007,9,9,6.0,3.4,90.0,27.5
537882,Teknaf,2007,9,10,1.0,0.5,93.0,27.0
537883,Teknaf,2007,9,11,55.0,0.8,92.0,27.3
537884,Teknaf,2007,9,12,57.0,2.3,90.0,27.3
537885,Teknaf,2007,9,13,4.0,8.5,84.0,28.6
537886,Teknaf,2007,9,14,4.0,7.8,83.0,28.5
537887,Teknaf,2007,9,15,0.0,6.3,82.0,28.7
537888,Teknaf,2007,9,16,0.0,4.0,84.0,28.5
537889,Teknaf,2007,9,17,0.0,9.3,83.0,29.1
537890,Teknaf,2007,9,18,0.0,7.9,83.0,28.9
537891,Teknaf,2007,9,19,18.0,5.3,85.0,28.5
537892,Teknaf,2007,9,20,0.0,0.0,82.0,28.3
537893,Teknaf,2007,9,21,0.0,0.2,80.0,26.9
537894,Teknaf,2007,9,22,5.0,0.0,88.0,25.5
537895,Teknaf,2007,9,23,15.0,0.0,92.0,24.4
537896,Teknaf,2007,9,24,17.0,1.5,90.0,26.1
537897,Teknaf,2007,9,25,12.0,5.1,86.0,27.2
537898,Teknaf,2007,9,26,0.0,10.5,86.0,28.2
537899,Teknaf,2007,9,27,0.0,9.9,87.0,28.4
537900,Teknaf,2007,9,28,7.0,10.0,87.0,29.0
537901,Teknaf,2007,9,29,0.0,7.3,89.0,28.6
537902,Teknaf,2007,9,30,0.0,2.9,86.0,28.0
537903,Teknaf,2007,10,1,0.0,7.4,84.0,28.2
537904,Teknaf,2007,10,2,0.0,8.9,83.0,28.9
537905,Teknaf,2007,10,3,0.0,8.9,82.0,29.5
537906,Teknaf,2007,10,4,0.0,9.0,84.0,28.9
537907,Teknaf,2007,10,5,0.0,5.9,88.0,28.3
537908,Teknaf,2007,10,6,10.0,0.0,95.0,26.6
537909,Teknaf,2007,10,7,115.0,0.0,95.0,25.7
537910,Teknaf,2007,10,8,146.0,0.1,95.0,25.7
537911,Teknaf,2007,10,9,26.0,0.0,96.0,25.5
537912,Teknaf,2007,10,10,39.0,0.0,96.0,25.4
537913,Teknaf,2007,10,11,27.0,4.4,88.0,27.0
537914,Teknaf,2007,10,12,0.0,4.9,85.0,27.7
537915,Teknaf,2007,10,13,0.0,6.1,80.0,28.6
537916,Teknaf,2007,10,14,6.0,0.5,84.0,27.5
537917,Teknaf,2007,10,15,49.0,0.0,96.0,24.9
537918,Teknaf,2007,10,16,54.0,0.0,97.0,24.9
537919,Teknaf,2007,10,17,115.0,0.6,95.0,25.3
537920,Teknaf,2007,10,18,10.0,9.7,88.0,26.5
537921,Teknaf,2007,10,19,0.0,11.1,85.0,27.5
537922,Teknaf,2007,10,20,0.0,10.7,87.0,27.3
537923,Teknaf,2007,10,21,25.0,8.4,87.0,26.5
537924,Teknaf,2007,10,22,0.0,10.2,88.0,25.7
537925,Teknaf,2007,10,23,0.0,10.2,85.0,26.4
537926,Teknaf,2007,10,24,0.0,10.4,87.0,26.8
537927,Teknaf,2007,10,25,0.0,10.2,88.0,26.5
537928,Teknaf,2007,10,26,0.0,9.8,85.0,26.3
537929,Teknaf,2007,10,27,0.0,10.2,86.0,26.0
537930,Teknaf,2007,10,28,0.0,10.4,83.0,26.2
537931,Teknaf,2007,10,29,0.0,10.3,79.0,26.7
537932,Teknaf,2007,10,30,0.0,1.3,80.0,27.7
537933,Teknaf,2007,10,31,0.0,9.5,80.0,27.8
537934,Teknaf,2007,11,1,0.0,9.0,80.0,28.0
537935,Teknaf,2007,11,2,0.0,2.9,87.0,27.1
537936,Teknaf,2007,11,3,70.0,1.0,91.0,25.8
537937,Teknaf,2007,11,4,7.0,10.0,82.0,26.9
537938,Teknaf,2007,11,5,0.0,9.2,85.0,26.7
537939,Teknaf,2007,11,6,0.0,10.1,82.0,26.8
537940,Teknaf,2007,11,7,0.0,9.3,82.0,26.6
537941,Teknaf,2007,11,8,0.0,8.8,81.0,26.9
537942,Teknaf,2007,11,9,0.0,2.8,82.0,27.2
537943,Teknaf,2007,11,10,0.0,4.1,86.0,26.2
537944,Teknaf,2007,11,11,0.0,9.8,80.0,26.0
537945,Teknaf,2007,11,12,0.0,9.4,82.0,26.7
537946,Teknaf,2007,11,13,0.0,1.6,82.0,26.5
537947,Teknaf,2007,11,14,15.0,0.0,93.0,24.1
537948,Teknaf,2007,11,15,5.0,0.3,80.0,25.5
537949,Teknaf,2007,11,16,71.0,1.0,95.0,24.5
537950,Teknaf,2007,11,17,22.0,10.0,83.0,25.0
537951,Teknaf,2007,11,18,0.0,10.0,84.0,24.9
537952,Teknaf,2007,11,19,0.0,9.8,85.0,25.6
537953,Teknaf,2007,11,20,0.0,10.0,84.0,25.9
537954,Teknaf,2007,11,21,0.0,10.0,82.0,25.7
537955,Teknaf,2007,11,22,0.0,8.7,86.0,25.4
537956,Teknaf,2007,11,23,14.0,0.1,90.0,24.0
537957,Teknaf,2007,11,24,1.0,8.8,85.0,25.7
537958,Teknaf,2007,11,25,0.0,10.0,83.0,25.4
537959,Teknaf,2007,11,26,0.0,9.9,83.0,25.2
537960,Teknaf,2007,11,27,0.0,9.8,78.0,23.2
537961,Teknaf,2007,11,28,0.0,7.9,79.0,22.7
537962,Teknaf,2007,11,29,0.0,8.8,79.0,23.3
537963,Teknaf,2007,11,30,0.0,9.1,78.0,23.6
537964,Teknaf,2007,12,1,0.0,4.6,85.0,22.9
537965,Teknaf,2007,12,2,0.0,7.0,82.0,23.2
537966,Teknaf,2007,12,3,0.0,8.6,80.0,23.0
537967,Teknaf,2007,12,4,0.0,6.4,82.0,22.1
537968,Teknaf,2007,12,5,0.0,9.1,79.0,22.8
537969,Teknaf,2007,12,6,0.0,9.6,71.0,23.3
537970,Teknaf,2007,12,7,0.0,8.9,74.0,21.9
537971,Teknaf,2007,12,8,0.0,10.0,67.0,22.6
537972,Teknaf,2007,12,9,0.0,9.7,69.0,22.3
537973,Teknaf,2007,12,10,0.0,9.4,77.0,22.3
537974,Teknaf,2007,12,11,0.0,9.1,80.0,21.6
537975,Teknaf,2007,12,12,0.0,9.5,70.0,21.1
537976,Teknaf,2007,12,13,0.0,7.7,70.0,21.1
537977,Teknaf,2007,12,14,0.0,9.6,59.0,23.5
537978,Teknaf,2007,12,15,0.0,6.7,60.0,22.6
537979,Teknaf,2007,12,16,0.0,5.9,57.0,23.0
537980,Teknaf,2007,12,17,0.0,0.0,73.0,20.4
537981,Teknaf,2007,12,18,0.0,1.4,75.0,21.0
537982,Teknaf,2007,12,19,0.0,9.6,70.0,21.0
537983,Teknaf,2007,12,20,0.0,9.9,70.0,20.5
537984,Teknaf,2007,12,21,0.0,8.9,69.0,20.1
537985,Teknaf,2007,12,22,0.0,8.3,60.0,19.1
537986,Teknaf,2007,12,23,0.0,7.5,74.0,19.5
537987,Teknaf,2007,12,24,0.0,4.1,78.0,20.7
537988,Teknaf,2007,12,25,0.0,7.9,77.0,20.7
537989,Teknaf,2007,12,26,0.0,8.1,81.0,20.2
537990,Teknaf,2007,12,27,0.0,8.4,74.0,20.4
537991,Teknaf,2007,12,28,0.0,8.9,76.0,20.4
537992,Teknaf,2007,12,29,0.0,8.2,78.0,20.4
537993,Teknaf,2007,12,30,0.0,7.2,77.0,20.4
537994,Teknaf,2007,12,31,0.0,8.8,76.0,20.5
537995,Teknaf,2008,1,1,0.0,10.7,76.0,20.7
537996,Teknaf,2008,1,2,0.0,8.7,79.0,20.8
537997,Teknaf,2008,1,3,0.0,8.2,77.0,20.5
537998,Teknaf,2008,1,4,0.0,9.1,80.0,20.0
537999,Teknaf,2008,1,5,0.0,9.2,72.0,21.2
538000,Teknaf,2008,1,6,0.0,9.9,70.0,21.4
538001,Teknaf,2008,1,7,0.0,10.0,71.0,20.9
538002,Teknaf,2008,1,8,0.0,9.6,74.0,21.5
538003,Teknaf,2008,1,9,0.0,9.4,68.0,21.8
538004,Teknaf,2008,1,10,0.0,8.8,74.0,21.2
538005,Teknaf,2008,1,11,0.0,8.9,69.0,22.1
538006,Teknaf,2008,1,12,0.0,8.5,73.0,21.4
538007,Teknaf,2008,1,13,0.0,8.8,67.0,21.0
538008,Teknaf,2008,1,14,0.0,9.6,52.0,21.1
538009,Teknaf,2008,1,15,0.0,9.6,50.0,20.8
538010,Teknaf,2008,1,16,0.0,9.1,60.0,20.2
538011,Teknaf,2008,1,17,0.0,8.1,73.0,20.2
538012,Teknaf,2008,1,18,0.0,7.8,71.0,21.0
538013,Teknaf,2008,1,19,0.0,7.8,76.0,20.6
538014,Teknaf,2008,1,20,0.0,8.6,72.0,20.6
538015,Teknaf,2008,1,21,0.0,8.6,79.0,20.6
538016,Teknaf,2008,1,22,0.0,8.7,78.0,21.2
538017,Teknaf,2008,1,23,0.0,9.6,74.0,20.8
538018,Teknaf,2008,1,24,0.0,6.9,79.0,21.1
538019,Teknaf,2008,1,25,0.0,5.1,76.0,22.1
538020,Teknaf,2008,1,26,0.0,0.4,84.0,20.9
538021,Teknaf,2008,1,27,40.0,0.0,92.0,18.3
538022,Teknaf,2008,1,28,20.0,10.2,68.0,19.4
538023,Teknaf,2008,1,29,0.0,9.6,63.0,19.5
538024,Teknaf,2008,1,30,0.0,9.6,67.0,19.9
538025,Teknaf,2008,1,31,0.0,0.5,75.0,19.2
538026,Teknaf,2008,2,1,0.0,6.7,71.0,20.7
538027,Teknaf,2008,2,2,0.0,9.9,68.0,18.8
538028,Teknaf,2008,2,3,0.0,10.0,64.0,18.6
538029,Teknaf,2008,2,4,0.0,10.1,60.0,19.6
538030,Teknaf,2008,2,5,0.0,9.5,66.0,20.9
538031,Teknaf,2008,2,6,0.0,9.1,69.0,21.8
538032,Teknaf,2008,2,7,0.0,9.3,71.0,22.3
538033,Teknaf,2008,2,8,0.0,9.3,72.0,23.4
538034,Teknaf,2008,2,9,0.0,5.3,77.0,23.1
538035,Teknaf,2008,2,10,2.0,0.0,90.0,20.5
538036,Teknaf,2008,2,11,5.0,4.5,77.0,21.3
538037,Teknaf,2008,2,12,0.0,9.9,52.0,21.7
538038,Teknaf,2008,2,13,0.0,9.8,44.0,21.6
538039,Teknaf,2008,2,14,0.0,9.9,51.0,20.4
538040,Teknaf,2008,2,15,0.0,10.3,50.0,19.1
538041,Teknaf,2008,2,16,0.0,9.8,61.0,18.6
538042,Teknaf,2008,2,17,0.0,9.3,73.0,20.3
538043,Teknaf,2008,2,18,0.0,7.2,79.0,21.4
538044,Teknaf,2008,2,19,0.0,9.6,82.0,21.6
538045,Teknaf,2008,2,20,0.0,9.0,68.0,22.4
538046,Teknaf,2008,2,21,0.0,9.2,61.0,22.6
538047,Teknaf,2008,2,22,0.0,9.7,65.0,21.8
538048,Teknaf,2008,2,23,0.0,9.7,69.0,21.5
538049,Teknaf,2008,2,24,0.0,10.5,73.0,22.2
538050,Teknaf,2008,2,25,0.0,9.3,75.0,21.5
538051,Teknaf,2008,2,26,0.0,9.4,79.0,21.5
538052,Teknaf,2008,2,27,0.0,10.4,66.0,24.4
538053,Teknaf,2008,2,28,0.0,9.5,49.0,23.8
538054,Teknaf,2008,2,29,0.0,8.9,70.0,22.1
538055,Teknaf,2008,3,1,0.0,9.4,80.0,22.4
538056,Teknaf,2008,3,2,0.0,7.7,83.0,22.9
538057,Teknaf,2008,3,3,0.0,7.9,84.0,23.5
538058,Teknaf,2008,3,4,0.0,8.2,84.0,23.1
538059,Teknaf,2008,3,5,0.0,8.2,80.0,23.2
538060,Teknaf,2008,3,6,0.0,9.0,80.0,23.1
538061,Teknaf,2008,3,7,0.0,9.2,82.0,24.0
538062,Teknaf,2008,3,8,0.0,9.0,84.0,24.1
538063,Teknaf,2008,3,9,0.0,7.7,82.0,24.5
538064,Teknaf,2008,3,10,0.0,7.6,80.0,24.4
538065,Teknaf,2008,3,11,0.0,8.7,87.0,24.5
538066,Teknaf,2008,3,12,0.0,6.4,83.0,24.3
538067,Teknaf,2008,3,13,0.0,9.5,76.0,24.8
538068,Teknaf,2008,3,14,0.0,8.3,86.0,25.5
538069,Teknaf,2008,3,15,0.0,0.5,88.0,25.3
538070,Teknaf,2008,3,16,0.0,3.9,80.0,25.9
538071,Teknaf,2008,3,17,0.0,8.8,81.0,25.1
538072,Teknaf,2008,3,18,0.0,9.9,84.0,24.7
538073,Teknaf,2008,3,19,0.0,9.6,83.0,24.6
538074,Teknaf,2008,3,20,0.0,9.1,83.0,25.8
538075,Teknaf,2008,3,21,0.0,6.5,83.0,26.7
538076,Teknaf,2008,3,22,0.0,9.5,81.0,26.5
538077,Teknaf,2008,3,23,0.0,5.5,80.0,27.2
538078,Teknaf,2008,3,24,0.0,5.5,77.0,27.7
538079,Teknaf,2008,3,25,0.0,8.4,76.0,27.1
538080,Teknaf,2008,3,26,0.0,9.9,81.0,26.4
538081,Teknaf,2008,3,27,0.0,9.9,81.0,26.8
538082,Teknaf,2008,3,28,0.0,7.0,84.0,27.3
538083,Teknaf,2008,3,29,0.0,7.6,81.0,27.4
538084,Teknaf,2008,3,30,0.0,8.9,81.0,27.4
538085,Teknaf,2008,3,31,0.0,7.9,79.0,27.8
538086,Teknaf,2008,4,1,0.0,7.1,81.0,27.2
538087,Teknaf,2008,4,2,0.0,9.9,79.0,27.2
538088,Teknaf,2008,4,3,0.0,9.6,78.0,26.9
538089,Teknaf,2008,4,4,0.0,10.2,71.0,26.6
538090,Teknaf,2008,4,5,0.0,10.4,69.0,27.1
538091,Teknaf,2008,4,6,0.0,10.6,67.0,28.8
538092,Teknaf,2008,4,7,0.0,10.8,65.0,29.2
538093,Teknaf,2008,4,8,0.0,10.8,57.0,28.8
538094,Teknaf,2008,4,9,0.0,10.0,64.0,27.5
538095,Teknaf,2008,4,10,0.0,7.5,84.0,27.0
538096,Teknaf,2008,4,11,0.0,3.6,82.0,27.3
538097,Teknaf,2008,4,12,0.0,9.0,80.0,27.6
538098,Teknaf,2008,4,13,0.0,9.4,81.0,27.9
538099,Teknaf,2008,4,14,0.0,8.7,80.0,28.3
538100,Teknaf,2008,4,15,0.0,9.5,81.0,27.4
538101,Teknaf,2008,4,16,0.0,10.3,80.0,28.2
538102,Teknaf,2008,4,17,0.0,10.4,81.0,28.4
538103,Teknaf,2008,4,18,0.0,10.3,81.0,29.0
538104,Teknaf,2008,4,19,0.0,0.6,81.0,29.4
538105,Teknaf,2008,4,20,0.0,6.4,79.0,29.0
538106,Teknaf,2008,4,21,0.0,9.4,80.0,28.6
538107,Teknaf,2008,4,22,0.0,9.0,83.0,28.4
538108,Teknaf,2008,4,23,0.0,9.2,81.0,28.5
538109,Teknaf,2008,4,24,0.0,9.5,82.0,28.0
538110,Teknaf,2008,4,25,0.0,10.0,78.0,28.7
538111,Teknaf,2008,4,26,0.0,9.6,79.0,28.5
538112,Teknaf,2008,4,27,0.0,10.4,78.0,28.8
538113,Teknaf,2008,4,28,0.0,10.4,75.0,29.9
538114,Teknaf,2008,4,29,0.0,10.7,75.0,30.1
538115,Teknaf,2008,4,30,0.0,10.2,72.0,30.2
538116,Teknaf,2008,5,1,0.0,8.1,73.0,30.7
538117,Teknaf,2008,5,2,0.0,8.9,73.0,30.0
538118,Teknaf,2008,5,3,0.0,10.3,78.0,29.8
538119,Teknaf,2008,5,4,6.0,5.1,68.0,29.2
538120,Teknaf,2008,5,5,9.0,1.6,75.0,28.6
538121,Teknaf,2008,5,6,5.0,5.0,76.0,28.3
538122,Teknaf,2008,5,7,0.0,10.6,77.0,29.5
538123,Teknaf,2008,5,8,0.0,7.8,81.0,29.5
538124,Teknaf,2008,5,9,0.0,8.5,77.0,29.9
538125,Teknaf,2008,5,10,0.0,9.4,81.0,29.9
538126,Teknaf,2008,5,11,0.0,10.6,78.0,30.2
538127,Teknaf,2008,5,12,0.0,6.6,76.0,29.8
538128,Teknaf,2008,5,13,0.0,1.9,77.0,29.6
538129,Teknaf,2008,5,14,0.0,3.2,81.0,28.2
538130,Teknaf,2008,5,15,70.0,0.0,82.0,27.8
538131,Teknaf,2008,5,16,1.0,0.0,91.0,26.7
538132,Teknaf,2008,5,17,23.0,2.2,90.0,26.4
538133,Teknaf,2008,5,18,38.0,1.7,83.0,27.6
538134,Teknaf,2008,5,19,65.0,4.2,78.0,27.3
538135,Teknaf,2008,5,20,41.0,0.9,83.0,26.2
538136,Teknaf,2008,5,21,2.0,8.2,82.0,28.7
538137,Teknaf,2008,5,22,0.0,10.7,82.0,29.0
538138,Teknaf,2008,5,23,0.0,9.9,81.0,29.1
538139,Teknaf,2008,5,24,0.0,10.2,78.0,29.7
538140,Teknaf,2008,5,25,0.0,7.5,82.0,29.2
538141,Teknaf,2008,5,26,0.0,2.0,85.0,28.5
538142,Teknaf,2008,5,27,0.0,2.9,90.0,26.6
538143,Teknaf,2008,5,28,20.0,0.0,92.0,26.2
538144,Teknaf,2008,5,29,4.0,6.9,80.0,28.4
538145,Teknaf,2008,5,30,0.0,10.8,82.0,29.4
538146,Teknaf,2008,5,31,51.0,2.0,87.0,26.5
538147,Teknaf,2008,6,1,4.0,10.7,83.0,28.3
538148,Teknaf,2008,6,2,0.0,10.9,83.0,29.2
