,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
369511,Patuakhali,2006,9,15,0.0,3.4,87.0,29.1
369512,Patuakhali,2006,9,16,1.0,9.6,86.0,29.4
369513,Patuakhali,2006,9,17,0.0,8.4,88.0,29.2
369514,Patuakhali,2006,9,18,0.0,9.0,85.0,29.6
369515,Patuakhali,2006,9,19,12.0,5.2,90.0,27.7
369516,Patuakhali,2006,9,20,28.0,0.0,98.0,25.4
369517,Patuakhali,2006,9,21,139.0,0.0,99.0,25.3
369518,Patuakhali,2006,9,22,205.0,0.0,98.0,25.7
369519,Patuakhali,2006,9,23,114.0,0.0,96.0,26.8
369520,Patuakhali,2006,9,24,12.0,8.4,90.0,28.6
369521,Patuakhali,2006,9,25,0.0,4.1,91.0,28.4
369522,Patuakhali,2006,9,26,2.0,9.4,87.0,29.3
369523,Patuakhali,2006,9,27,0.0,9.1,86.0,29.9
369524,Patuakhali,2006,9,28,0.0,2.6,91.0,28.6
369525,Patuakhali,2006,9,29,12.0,4.0,92.0,27.9
369526,Patuakhali,2006,9,30,19.0,8.1,87.0,28.8
369527,Patuakhali,2006,10,1,0.0,8.2,88.0,29.0
369528,Patuakhali,2006,10,2,0.0,10.6,85.0,29.4
369529,Patuakhali,2006,10,3,0.0,9.1,84.0,29.8
369530,Patuakhali,2006,10,4,0.0,8.9,85.0,29.6
369531,Patuakhali,2006,10,5,0.0,5.6,88.0,28.5
369532,Patuakhali,2006,10,6,1.0,7.2,85.0,28.9
369533,Patuakhali,2006,10,7,0.0,6.4,87.0,28.8
369534,Patuakhali,2006,10,8,0.0,8.1,87.0,29.2
369535,Patuakhali,2006,10,9,0.0,7.1,86.0,28.8
369536,Patuakhali,2006,10,10,0.0,8.5,85.0,29.0
369537,Patuakhali,2006,10,11,0.0,7.3,88.0,28.9
369538,Patuakhali,2006,10,12,0.0,7.1,86.0,29.4
369539,Patuakhali,2006,10,13,0.0,3.0,92.0,27.4
369540,Patuakhali,2006,10,14,0.0,1.0,93.0,27.2
369541,Patuakhali,2006,10,15,10.0,2.6,93.0,26.9
369542,Patuakhali,2006,10,16,12.0,8.2,85.0,28.7
369543,Patuakhali,2006,10,17,0.0,8.2,83.0,27.9
369544,Patuakhali,2006,10,18,0.0,0.0,89.0,26.7
369545,Patuakhali,2006,10,19,0.0,0.1,94.0,27.0
369546,Patuakhali,2006,10,20,1.0,5.1,88.0,26.8
369547,Patuakhali,2006,10,21,0.0,8.7,84.0,27.3
369548,Patuakhali,2006,10,22,0.0,9.8,85.0,26.7
369549,Patuakhali,2006,10,23,0.0,9.3,85.0,26.5
369550,Patuakhali,2006,10,24,0.0,9.7,85.0,26.0
369551,Patuakhali,2006,10,25,0.0,2.6,89.0,25.9
369552,Patuakhali,2006,10,26,0.0,9.3,86.0,27.0
369553,Patuakhali,2006,10,27,0.0,1.4,88.0,27.4
369554,Patuakhali,2006,10,28,0.0,0.8,91.0,26.9
369555,Patuakhali,2006,10,29,0.0,4.2,84.0,27.0
369556,Patuakhali,2006,10,30,0.0,1.6,81.0,26.3
369557,Patuakhali,2006,10,31,0.0,1.0,87.0,25.8
369558,Patuakhali,2006,11,1,0.0,0.3,89.0,25.3
369559,Patuakhali,2006,11,2,0.0,9.0,84.0,26.4
369560,Patuakhali,2006,11,3,0.0,8.7,85.0,26.6
369561,Patuakhali,2006,11,4,0.0,9.7,82.0,25.8
369562,Patuakhali,2006,11,5,0.0,9.3,82.0,26.0
369563,Patuakhali,2006,11,6,0.0,2.3,85.0,26.1
369564,Patuakhali,2006,11,7,0.0,0.5,87.0,25.5
369565,Patuakhali,2006,11,8,0.0,1.0,88.0,24.7
369566,Patuakhali,2006,11,9,0.0,0.0,93.0,24.3
369567,Patuakhali,2006,11,10,2.0,0.3,93.0,24.9
369568,Patuakhali,2006,11,11,0.0,0.6,91.0,23.8
369569,Patuakhali,2006,11,12,1.0,7.1,87.0,24.2
369570,Patuakhali,2006,11,13,0.0,8.3,88.0,23.7
369571,Patuakhali,2006,11,14,0.0,8.1,85.0,24.2
369572,Patuakhali,2006,11,15,0.0,7.1,83.0,24.4
369573,Patuakhali,2006,11,16,0.0,3.5,85.0,23.7
369574,Patuakhali,2006,11,17,0.0,9.1,87.0,23.9
369575,Patuakhali,2006,11,18,0.0,9.3,81.0,23.3
369576,Patuakhali,2006,11,19,0.0,8.1,81.0,22.8
369577,Patuakhali,2006,11,20,0.0,8.1,85.0,23.6
369578,Patuakhali,2006,11,21,0.0,8.5,82.0,23.8
369579,Patuakhali,2006,11,22,0.0,9.1,76.0,22.9
369580,Patuakhali,2006,11,23,0.0,7.4,83.0,23.6
369581,Patuakhali,2006,11,24,0.0,8.5,82.0,23.4
369582,Patuakhali,2006,11,25,0.0,7.3,85.0,23.7
369583,Patuakhali,2006,11,26,0.0,5.7,90.0,23.9
369584,Patuakhali,2006,11,27,0.0,4.9,83.0,23.4
369585,Patuakhali,2006,11,28,0.0,8.0,78.0,21.2
369586,Patuakhali,2006,11,29,0.0,8.3,78.0,20.0
369587,Patuakhali,2006,11,30,0.0,8.6,82.0,20.1
369588,Patuakhali,2006,12,1,0.0,7.8,81.0,20.0
369589,Patuakhali,2006,12,2,0.0,9.1,75.0,19.5
369590,Patuakhali,2006,12,3,0.0,8.9,72.0,19.2
369591,Patuakhali,2006,12,4,0.0,7.8,82.0,19.5
369592,Patuakhali,2006,12,5,0.0,6.9,83.0,20.5
369593,Patuakhali,2006,12,6,0.0,6.5,85.0,20.8
369594,Patuakhali,2006,12,7,0.0,8.3,83.0,21.1
369595,Patuakhali,2006,12,8,0.0,7.7,84.0,21.3
369596,Patuakhali,2006,12,9,0.0,7.0,85.0,21.5
369597,Patuakhali,2006,12,10,0.0,5.3,84.0,21.3
369598,Patuakhali,2006,12,11,0.0,5.6,86.0,21.5
369599,Patuakhali,2006,12,12,0.0,6.8,86.0,22.4
369600,Patuakhali,2006,12,13,0.0,6.1,77.0,19.0
369601,Patuakhali,2006,12,14,0.0,9.0,76.0,18.0
369602,Patuakhali,2006,12,15,0.0,8.0,82.0,18.8
369603,Patuakhali,2006,12,16,0.0,7.7,83.0,19.6
369604,Patuakhali,2006,12,17,0.0,7.7,84.0,20.5
369605,Patuakhali,2006,12,18,0.0,7.5,84.0,21.1
369606,Patuakhali,2006,12,19,0.0,8.1,81.0,21.2
369607,Patuakhali,2006,12,20,0.0,8.3,81.0,21.9
369608,Patuakhali,2006,12,21,0.0,7.8,81.0,22.0
369609,Patuakhali,2006,12,22,0.0,6.5,84.0,21.6
369610,Patuakhali,2006,12,23,0.0,5.5,83.0,21.5
369611,Patuakhali,2006,12,24,0.0,6.1,80.0,19.7
369612,Patuakhali,2006,12,25,0.0,8.1,78.0,18.5
369613,Patuakhali,2006,12,26,0.0,7.1,81.0,18.2
369614,Patuakhali,2006,12,27,0.0,6.1,83.0,18.6
369615,Patuakhali,2006,12,28,0.0,4.1,81.0,19.3
369616,Patuakhali,2006,12,29,0.0,6.2,80.0,18.7
369617,Patuakhali,2006,12,30,0.0,1.1,90.0,17.7
369618,Patuakhali,2006,12,31,0.0,5.0,87.0,17.9
369619,Patuakhali,2007,1,1,0.0,8.2,79.0,17.4
369620,Patuakhali,2007,1,2,0.0,7.7,79.0,17.5
369621,Patuakhali,2007,1,3,0.0,7.6,77.0,16.4
369622,Patuakhali,2007,1,4,0.0,5.4,81.0,15.6
369623,Patuakhali,2007,1,5,0.0,1.9,92.0,14.6
369624,Patuakhali,2007,1,6,0.0,2.8,92.0,15.0
369625,Patuakhali,2007,1,7,0.0,3.7,95.0,14.7
369626,Patuakhali,2007,1,8,0.0,6.5,82.0,16.2
369627,Patuakhali,2007,1,9,0.0,8.6,77.0,16.5
369628,Patuakhali,2007,1,10,0.0,7.8,80.0,16.3
369629,Patuakhali,2007,1,11,0.0,8.1,79.0,16.9
369630,Patuakhali,2007,1,12,0.0,8.4,74.0,17.6
369631,Patuakhali,2007,1,13,0.0,6.6,79.0,17.7
369632,Patuakhali,2007,1,14,0.0,1.5,73.0,17.3
369633,Patuakhali,2007,1,15,0.0,4.1,74.0,16.9
369634,Patuakhali,2007,1,16,0.0,4.0,70.0,18.5
369635,Patuakhali,2007,1,17,1.0,0.8,79.0,17.5
369636,Patuakhali,2007,1,18,0.0,8.9,71.0,17.1
369637,Patuakhali,2007,1,19,0.0,6.9,79.0,16.6
369638,Patuakhali,2007,1,20,0.0,7.8,76.0,17.5
369639,Patuakhali,2007,1,21,0.0,8.9,75.0,18.3
369640,Patuakhali,2007,1,22,0.0,7.7,77.0,19.1
369641,Patuakhali,2007,1,23,0.0,8.6,74.0,18.0
369642,Patuakhali,2007,1,24,0.0,7.3,80.0,17.9
369643,Patuakhali,2007,1,25,0.0,7.9,81.0,18.5
369644,Patuakhali,2007,1,26,0.0,8.2,81.0,19.1
369645,Patuakhali,2007,1,27,0.0,7.2,80.0,19.5
369646,Patuakhali,2007,1,28,0.0,6.8,82.0,20.1
369647,Patuakhali,2007,1,29,0.0,5.4,83.0,21.5
369648,Patuakhali,2007,1,30,0.0,3.2,87.0,22.0
369649,Patuakhali,2007,1,31,0.0,4.9,89.0,23.2
369650,Patuakhali,2007,2,1,0.0,3.7,89.0,22.7
369651,Patuakhali,2007,2,2,0.0,6.6,85.0,22.9
369652,Patuakhali,2007,2,3,0.0,2.3,89.0,22.3
369653,Patuakhali,2007,2,4,0.0,4.2,89.0,22.7
369654,Patuakhali,2007,2,5,36.0,3.6,86.0,23.4
369655,Patuakhali,2007,2,6,46.0,1.5,90.0,21.6
369656,Patuakhali,2007,2,7,0.0,7.0,80.0,22.5
369657,Patuakhali,2007,2,8,6.0,4.5,81.0,22.1
369658,Patuakhali,2007,2,9,1.0,7.7,81.0,22.5
369659,Patuakhali,2007,2,10,0.0,9.3,80.0,22.5
369660,Patuakhali,2007,2,11,0.0,8.6,77.0,22.7
369661,Patuakhali,2007,2,12,0.0,8.5,83.0,21.9
369662,Patuakhali,2007,2,13,0.0,1.0,84.0,20.5
369663,Patuakhali,2007,2,14,14.0,2.3,93.0,19.9
369664,Patuakhali,2007,2,15,9.0,9.8,73.0,19.5
369665,Patuakhali,2007,2,16,0.0,9.9,72.0,20.2
369666,Patuakhali,2007,2,17,0.0,5.6,83.0,20.3
369667,Patuakhali,2007,2,18,1.0,9.3,77.0,20.6
369668,Patuakhali,2007,2,19,0.0,9.8,73.0,20.7
369669,Patuakhali,2007,2,20,0.0,7.6,72.0,20.1
369670,Patuakhali,2007,2,21,0.0,9.5,71.0,20.6
369671,Patuakhali,2007,2,22,0.0,9.5,74.0,21.2
369672,Patuakhali,2007,2,23,0.0,8.7,74.0,21.7
369673,Patuakhali,2007,2,24,0.0,8.8,77.0,22.4
369674,Patuakhali,2007,2,25,0.0,9.4,73.0,23.3
369675,Patuakhali,2007,2,26,0.0,8.1,76.0,22.8
369676,Patuakhali,2007,2,27,0.0,8.2,78.0,23.7
369677,Patuakhali,2007,2,28,0.0,8.5,72.0,24.0
369678,Patuakhali,2007,3,1,0.0,8.3,77.0,24.6
369679,Patuakhali,2007,3,2,0.0,2.1,80.0,21.9
369680,Patuakhali,2007,3,3,0.0,8.6,74.0,22.9
369681,Patuakhali,2007,3,4,0.0,9.9,69.0,21.7
369682,Patuakhali,2007,3,5,0.0,9.5,70.0,22.0
369683,Patuakhali,2007,3,6,0.0,9.7,63.0,22.0
369684,Patuakhali,2007,3,7,0.0,9.7,61.0,21.9
369685,Patuakhali,2007,3,8,0.0,9.8,66.0,22.7
369686,Patuakhali,2007,3,9,0.0,9.5,65.0,23.3
369687,Patuakhali,2007,3,10,0.0,6.4,68.0,23.8
369688,Patuakhali,2007,3,11,0.0,8.9,75.0,25.9
369689,Patuakhali,2007,3,12,0.0,8.7,69.0,26.9
369690,Patuakhali,2007,3,13,0.0,9.2,68.0,26.8
369691,Patuakhali,2007,3,14,0.0,8.6,69.0,24.8
369692,Patuakhali,2007,3,15,0.0,9.0,68.0,25.2
369693,Patuakhali,2007,3,16,0.0,10.3,54.0,22.2
369694,Patuakhali,2007,3,17,0.0,10.1,60.0,23.1
369695,Patuakhali,2007,3,18,0.0,9.9,65.0,24.1
369696,Patuakhali,2007,3,19,0.0,7.9,70.0,25.6
369697,Patuakhali,2007,3,20,0.0,6.3,78.0,26.4
369698,Patuakhali,2007,3,21,0.0,5.0,82.0,26.5
369699,Patuakhali,2007,3,22,0.0,8.3,80.0,27.2
369700,Patuakhali,2007,3,23,0.0,7.9,81.0,27.9
369701,Patuakhali,2007,3,24,0.0,5.9,84.0,28.0
369702,Patuakhali,2007,3,25,0.0,8.2,71.0,27.1
369703,Patuakhali,2007,3,26,0.0,9.0,78.0,28.2
369704,Patuakhali,2007,3,27,0.0,9.0,76.0,27.4
369705,Patuakhali,2007,3,28,0.0,10.1,67.0,27.0
369706,Patuakhali,2007,3,29,0.0,9.4,75.0,28.1
369707,Patuakhali,2007,3,30,0.0,9.6,73.0,28.3
369708,Patuakhali,2007,3,31,0.0,8.8,75.0,27.8
369709,Patuakhali,2007,4,1,0.0,9.7,80.0,28.1
369710,Patuakhali,2007,4,2,0.0,9.1,82.0,28.5
369711,Patuakhali,2007,4,3,0.0,8.9,82.0,28.8
369712,Patuakhali,2007,4,4,0.0,3.7,85.0,28.1
369713,Patuakhali,2007,4,5,0.0,7.8,83.0,27.7
369714,Patuakhali,2007,4,6,0.0,8.6,82.0,28.2
369715,Patuakhali,2007,4,7,0.0,8.3,83.0,28.2
369716,Patuakhali,2007,4,8,0.0,7.8,84.0,28.6
369717,Patuakhali,2007,4,9,0.0,6.3,81.0,29.1
369718,Patuakhali,2007,4,10,3.0,3.7,85.0,27.3
369719,Patuakhali,2007,4,11,4.0,6.6,89.0,26.2
369720,Patuakhali,2007,4,12,3.0,2.8,93.0,23.2
369721,Patuakhali,2007,4,13,18.0,8.8,82.0,26.2
369722,Patuakhali,2007,4,14,0.0,5.3,91.0,27.2
369723,Patuakhali,2007,4,15,4.0,9.2,85.0,28.2
369724,Patuakhali,2007,4,16,0.0,8.8,86.0,28.0
369725,Patuakhali,2007,4,17,0.0,9.0,84.0,28.2
369726,Patuakhali,2007,4,18,0.0,10.6,82.0,28.7
369727,Patuakhali,2007,4,19,0.0,10.4,79.0,28.4
369728,Patuakhali,2007,4,20,0.0,10.1,78.0,28.7
369729,Patuakhali,2007,4,21,0.0,10.3,78.0,28.9
369730,Patuakhali,2007,4,22,0.0,11.0,75.0,29.4
369731,Patuakhali,2007,4,23,0.0,9.9,79.0,30.3
369732,Patuakhali,2007,4,24,0.0,9.0,79.0,29.0
369733,Patuakhali,2007,4,25,2.0,4.6,83.0,29.4
369734,Patuakhali,2007,4,26,0.0,9.5,79.0,29.8
369735,Patuakhali,2007,4,27,0.0,5.0,78.0,28.4
369736,Patuakhali,2007,4,28,1.0,6.7,83.0,26.6
369737,Patuakhali,2007,4,29,0.0,9.6,77.0,28.7
369738,Patuakhali,2007,4,30,0.0,11.1,74.0,30.1
369739,Patuakhali,2007,5,1,0.0,10.6,74.0,30.7
369740,Patuakhali,2007,5,2,0.0,9.6,68.0,31.3
369741,Patuakhali,2007,5,3,0.0,3.7,82.0,28.2
369742,Patuakhali,2007,5,4,19.0,10.0,80.0,29.4
369743,Patuakhali,2007,5,5,0.0,10.2,75.0,31.0
369744,Patuakhali,2007,5,6,0.0,10.5,72.0,30.1
369745,Patuakhali,2007,5,7,0.0,4.2,88.0,27.1
369746,Patuakhali,2007,5,8,6.0,9.4,80.0,29.0
369747,Patuakhali,2007,5,9,15.0,6.6,86.0,28.0
369748,Patuakhali,2007,5,10,4.0,6.9,88.0,28.0
369749,Patuakhali,2007,5,11,34.0,7.7,85.0,29.2
369750,Patuakhali,2007,5,12,7.0,6.1,84.0,28.4
369751,Patuakhali,2007,5,13,0.0,11.1,76.0,30.7
369752,Patuakhali,2007,5,14,0.0,0.0,92.0,24.8
369753,Patuakhali,2007,5,15,12.0,5.6,83.0,27.1
369754,Patuakhali,2007,5,16,0.0,6.9,85.0,28.2
369755,Patuakhali,2007,5,17,0.0,6.2,84.0,29.0
369756,Patuakhali,2007,5,18,0.0,9.5,81.0,29.5
369757,Patuakhali,2007,5,19,0.0,7.7,83.0,29.0
369758,Patuakhali,2007,5,20,0.0,1.2,93.0,27.4
369759,Patuakhali,2007,5,21,60.0,6.1,86.0,28.5
369760,Patuakhali,2007,5,22,1.0,5.8,82.0,30.6
369761,Patuakhali,2007,5,23,0.0,0.1,88.0,30.1
369762,Patuakhali,2007,5,24,0.0,1.0,87.0,29.9
369763,Patuakhali,2007,5,25,0.0,8.3,85.0,30.6
369764,Patuakhali,2007,5,26,0.0,10.3,83.0,30.9
369765,Patuakhali,2007,5,27,0.0,8.1,85.0,30.7
369766,Patuakhali,2007,5,28,0.0,9.3,82.0,31.6
369767,Patuakhali,2007,5,29,0.0,10.8,81.0,31.7
369768,Patuakhali,2007,5,30,0.0,9.6,81.0,31.4
369769,Patuakhali,2007,5,31,0.0,10.5,81.0,31.2
369770,Patuakhali,2007,6,1,0.0,8.6,81.0,31.1
369771,Patuakhali,2007,6,2,0.0,7.1,82.0,31.1
369772,Patuakhali,2007,6,3,0.0,7.0,82.0,31.2
369773,Patuakhali,2007,6,4,0.0,4.4,89.0,28.2
369774,Patuakhali,2007,6,5,1.0,0.4,92.0,27.4
369775,Patuakhali,2007,6,6,35.0,2.1,92.0,27.7
369776,Patuakhali,2007,6,7,0.0,7.2,85.0,30.4
369777,Patuakhali,2007,6,8,0.0,0.9,95.0,28.0
369778,Patuakhali,2007,6,9,31.0,1.3,90.0,28.6
369779,Patuakhali,2007,6,10,3.0,0.0,94.0,28.0
369780,Patuakhali,2007,6,11,17.0,0.3,90.0,30.2
369781,Patuakhali,2007,6,12,0.0,0.3,96.0,28.2
369782,Patuakhali,2007,6,13,27.0,1.2,89.0,28.3
369783,Patuakhali,2007,6,14,0.0,4.3,90.0,28.2
369784,Patuakhali,2007,6,15,29.0,0.0,99.0,26.1
369785,Patuakhali,2007,6,16,62.0,0.0,96.0,28.1
369786,Patuakhali,2007,6,17,63.0,1.4,88.0,29.8
369787,Patuakhali,2007,6,18,4.0,6.7,86.0,30.0
369788,Patuakhali,2007,6,19,0.0,9.2,84.0,30.7
369789,Patuakhali,2007,6,20,0.0,4.8,89.0,29.9
369790,Patuakhali,2007,6,21,10.0,11.0,79.0,31.1
369791,Patuakhali,2007,6,22,5.0,3.5,92.0,28.7
369792,Patuakhali,2007,6,23,23.0,9.9,88.0,29.8
369793,Patuakhali,2007,6,24,6.0,3.2,92.0,28.5
369794,Patuakhali,2007,6,25,22.0,5.3,88.0,29.5
369795,Patuakhali,2007,6,26,7.0,10.4,87.0,30.1
369796,Patuakhali,2007,6,27,0.0,4.8,87.0,29.7
369797,Patuakhali,2007,6,28,21.0,0.3,96.0,27.6
369798,Patuakhali,2007,6,29,54.0,0.0,93.0,28.1
369799,Patuakhali,2007,6,30,6.0,0.0,93.0,28.6
369800,Patuakhali,2007,7,1,21.0,0.0,99.0,27.2
369801,Patuakhali,2007,7,2,26.0,0.0,98.0,26.5
369802,Patuakhali,2007,7,3,17.0,0.0,96.0,27.5
369803,Patuakhali,2007,7,4,54.0,0.2,96.0,27.4
369804,Patuakhali,2007,7,5,60.0,1.2,95.0,27.7
369805,Patuakhali,2007,7,6,41.0,0.0,97.0,27.4
369806,Patuakhali,2007,7,7,20.0,0.0,97.0,27.0
369807,Patuakhali,2007,7,8,27.0,5.4,91.0,29.2
369808,Patuakhali,2007,7,9,1.0,2.6,91.0,29.0
369809,Patuakhali,2007,7,10,12.0,2.7,91.0,29.4
369810,Patuakhali,2007,7,11,0.0,5.8,91.0,29.6
369811,Patuakhali,2007,7,12,1.0,10.7,86.0,30.4
369812,Patuakhali,2007,7,13,0.0,7.8,88.0,30.1
369813,Patuakhali,2007,7,14,2.0,10.5,88.0,29.9
369814,Patuakhali,2007,7,15,2.0,5.9,90.0,29.4
369815,Patuakhali,2007,7,16,13.0,1.1,92.0,29.4
369816,Patuakhali,2007,7,17,3.0,0.5,95.0,29.0
369817,Patuakhali,2007,7,18,9.0,0.4,91.0,29.4
369818,Patuakhali,2007,7,19,7.0,0.0,97.0,26.9
369819,Patuakhali,2007,7,20,132.0,0.0,97.0,27.3
369820,Patuakhali,2007,7,21,17.0,0.0,97.0,26.1
369821,Patuakhali,2007,7,22,63.0,0.1,95.0,26.0
369822,Patuakhali,2007,7,23,42.0,1.2,95.0,27.4
369823,Patuakhali,2007,7,24,16.0,0.3,93.0,28.0
369824,Patuakhali,2007,7,25,6.0,0.0,99.0,26.7
369825,Patuakhali,2007,7,26,88.0,0.0,98.0,26.4
369826,Patuakhali,2007,7,27,67.0,0.0,98.0,27.0
369827,Patuakhali,2007,7,28,16.0,2.3,94.0,28.0
369828,Patuakhali,2007,7,29,37.0,3.7,93.0,28.7
369829,Patuakhali,2007,7,30,1.0,4.5,93.0,28.8
369830,Patuakhali,2007,7,31,14.0,5.7,88.0,29.8
369831,Patuakhali,2007,8,1,0.0,3.5,89.0,30.0
369832,Patuakhali,2007,8,2,0.0,6.5,91.0,29.6
369833,Patuakhali,2007,8,3,0.0,11.5,87.0,29.9
369834,Patuakhali,2007,8,4,0.0,9.2,88.0,29.5
369835,Patuakhali,2007,8,5,0.0,8.5,89.0,29.3
369836,Patuakhali,2007,8,6,0.0,6.0,95.0,28.3
369837,Patuakhali,2007,8,7,11.0,0.0,97.0,28.2
369838,Patuakhali,2007,8,8,14.0,6.2,91.0,29.2
369839,Patuakhali,2007,8,9,20.0,9.0,82.0,30.9
369840,Patuakhali,2007,8,10,0.0,5.6,84.0,30.0
369841,Patuakhali,2007,8,11,72.0,4.1,90.0,29.0
369842,Patuakhali,2007,8,12,14.0,1.3,92.0,28.6
369843,Patuakhali,2007,8,13,7.0,1.3,91.0,28.7
369844,Patuakhali,2007,8,14,15.0,0.0,92.0,29.0
369845,Patuakhali,2007,8,15,0.0,0.0,96.0,28.0
369846,Patuakhali,2007,8,16,13.0,0.0,92.0,28.4
369847,Patuakhali,2007,8,17,5.0,1.4,92.0,28.3
369848,Patuakhali,2007,8,18,3.0,3.4,92.0,27.8
369849,Patuakhali,2007,8,19,6.0,0.3,95.0,26.4
369850,Patuakhali,2007,8,20,13.0,10.7,88.0,29.4
369851,Patuakhali,2007,8,21,0.0,10.0,86.0,29.9
369852,Patuakhali,2007,8,22,0.0,10.7,85.0,29.8
369853,Patuakhali,2007,8,23,0.0,1.4,89.0,29.1
369854,Patuakhali,2007,8,24,5.0,3.5,91.0,28.5
369855,Patuakhali,2007,8,25,25.0,4.5,91.0,28.4
369856,Patuakhali,2007,8,26,6.0,0.9,93.0,27.7
369857,Patuakhali,2007,8,27,1.0,0.5,94.0,27.3
369858,Patuakhali,2007,8,28,2.0,5.2,90.0,28.7
369859,Patuakhali,2007,8,29,0.0,4.3,91.0,28.9
369860,Patuakhali,2007,8,30,21.0,2.6,92.0,28.4
369861,Patuakhali,2007,8,31,21.0,2.6,92.0,28.4
369862,Patuakhali,2007,9,1,0.0,5.5,91.0,29.0
369863,Patuakhali,2007,9,2,5.0,1.0,94.0,28.0
369864,Patuakhali,2007,9,3,22.0,1.4,94.0,28.3
369865,Patuakhali,2007,9,4,30.0,0.0,97.0,27.5
369866,Patuakhali,2007,9,5,48.0,0.0,97.0,26.8
369867,Patuakhali,2007,9,6,100.0,0.0,98.0,26.5
369868,Patuakhali,2007,9,7,57.0,0.1,98.0,26.8
369869,Patuakhali,2007,9,8,85.0,0.0,98.0,26.4
369870,Patuakhali,2007,9,9,54.0,0.0,96.0,27.3
369871,Patuakhali,2007,9,10,58.0,0.0,93.0,27.7
369872,Patuakhali,2007,9,11,3.0,3.6,91.0,28.5
369873,Patuakhali,2007,9,12,2.0,0.3,94.0,28.2
369874,Patuakhali,2007,9,13,5.0,9.6,89.0,29.0
369875,Patuakhali,2007,9,14,0.0,7.9,88.0,29.0
369876,Patuakhali,2007,9,15,5.0,7.4,89.0,29.1
369877,Patuakhali,2007,9,16,1.0,3.3,93.0,28.5
369878,Patuakhali,2007,9,17,8.0,3.6,91.0,29.2
369879,Patuakhali,2007,9,18,3.0,1.5,92.0,28.4
369880,Patuakhali,2007,9,19,9.0,5.3,90.0,29.4
369881,Patuakhali,2007,9,20,0.0,5.5,88.0,30.3
369882,Patuakhali,2007,9,21,15.0,2.6,80.0,29.5
369883,Patuakhali,2007,9,22,0.0,0.0,92.0,26.4
369884,Patuakhali,2007,9,23,18.0,0.0,98.0,25.6
369885,Patuakhali,2007,9,24,75.0,0.0,96.0,26.7
369886,Patuakhali,2007,9,25,33.0,0.2,93.0,27.4
369887,Patuakhali,2007,9,26,2.0,10.4,88.0,29.3
369888,Patuakhali,2007,9,27,0.0,8.2,86.0,29.1
369889,Patuakhali,2007,9,28,0.0,6.3,90.0,28.8
369890,Patuakhali,2007,9,29,1.0,5.7,88.0,29.1
369891,Patuakhali,2007,9,30,0.0,2.4,90.0,28.5
369892,Patuakhali,2007,10,1,0.0,6.7,86.0,29.2
369893,Patuakhali,2007,10,2,3.0,9.1,86.0,29.3
369894,Patuakhali,2007,10,3,2.0,9.6,86.0,29.9
369895,Patuakhali,2007,10,4,0.0,10.0,84.0,30.8
369896,Patuakhali,2007,10,5,0.0,3.9,88.0,29.6
369897,Patuakhali,2007,10,6,0.0,4.0,93.0,27.9
369898,Patuakhali,2007,10,7,6.0,6.5,98.0,25.6
369899,Patuakhali,2007,10,8,91.0,8.7,98.0,25.6
369900,Patuakhali,2007,10,9,71.0,1.9,89.0,27.8
369901,Patuakhali,2007,10,10,0.0,7.5,87.0,28.4
369902,Patuakhali,2007,10,11,0.0,8.1,84.0,28.4
369903,Patuakhali,2007,10,12,0.0,9.4,85.0,28.8
369904,Patuakhali,2007,10,13,0.0,6.3,87.0,29.0
369905,Patuakhali,2007,10,14,2.0,2.3,93.0,27.0
369906,Patuakhali,2007,10,15,41.0,5.25,98.0,24.6
369907,Patuakhali,2007,10,16,151.0,1.2,91.0,26.5
369908,Patuakhali,2007,10,17,0.0,7.2,87.0,28.2
369909,Patuakhali,2007,10,18,0.0,3.3,92.0,26.1
369910,Patuakhali,2007,10,19,0.0,9.5,88.0,27.2
369911,Patuakhali,2007,10,20,0.0,8.8,86.0,26.9
369912,Patuakhali,2007,10,21,0.0,9.8,82.0,26.6
369913,Patuakhali,2007,10,22,0.0,9.9,83.0,26.3
369914,Patuakhali,2007,10,23,0.0,9.8,83.0,25.8
369915,Patuakhali,2007,10,24,0.0,9.8,83.0,25.6
369916,Patuakhali,2007,10,25,0.0,10.0,83.0,24.9
369917,Patuakhali,2007,10,26,0.0,10.2,82.0,24.8
369918,Patuakhali,2007,10,27,0.0,9.9,81.0,25.5
369919,Patuakhali,2007,10,28,0.0,10.1,81.0,24.4
369920,Patuakhali,2007,10,29,0.0,9.9,83.0,25.5
369921,Patuakhali,2007,10,30,0.0,9.4,82.0,27.9
369922,Patuakhali,2007,10,31,2.0,5.8,86.0,27.8
369923,Patuakhali,2007,11,1,1.0,4.0,89.0,27.2
369924,Patuakhali,2007,11,2,0.0,1.4,91.0,26.5
369925,Patuakhali,2007,11,3,14.0,5.7,91.0,26.0
369926,Patuakhali,2007,11,4,0.0,9.0,87.0,26.8
369927,Patuakhali,2007,11,5,0.0,4.6,89.0,26.3
369928,Patuakhali,2007,11,6,0.0,8.3,86.0,26.7
369929,Patuakhali,2007,11,7,0.0,8.5,86.0,26.5
369930,Patuakhali,2007,11,8,0.0,9.1,86.0,26.2
369931,Patuakhali,2007,11,9,0.0,7.8,85.0,26.5
369932,Patuakhali,2007,11,10,0.0,5.0,89.0,25.8
369933,Patuakhali,2007,11,11,0.0,7.4,87.0,25.6
