,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
445183,Satkhira,2009,11,20,0.0,8.4,74.0,21.5
445184,Satkhira,2009,11,21,0.0,9.0,70.0,20.0
445185,Satkhira,2009,11,22,0.0,8.7,72.0,19.3
445186,Satkhira,2009,11,23,0.0,7.6,76.0,20.2
445187,Satkhira,2009,11,24,0.0,6.4,80.0,20.0
445188,Satkhira,2009,11,25,0.0,8.1,78.0,19.8
445189,Satkhira,2009,11,26,0.0,8.2,78.0,19.5
445190,Satkhira,2009,11,27,0.0,7.9,74.0,19.0
445191,Satkhira,2009,11,28,0.0,8.9,76.0,19.3
445192,Satkhira,2009,11,29,0.0,8.3,81.0,20.2
445193,Satkhira,2009,11,30,0.0,9.2,79.0,20.6
445194,Satkhira,2009,12,1,0.0,9.1,78.0,21.0
445195,Satkhira,2009,12,2,0.0,8.6,79.0,21.1
445196,Satkhira,2009,12,3,0.0,9.2,78.0,21.6
445197,Satkhira,2009,12,4,0.0,3.5,83.0,20.5
445198,Satkhira,2009,12,5,0.0,3.2,85.0,20.1
445199,Satkhira,2009,12,6,0.0,6.1,83.0,19.8
445200,Satkhira,2009,12,7,0.0,6.5,77.0,19.4
445201,Satkhira,2009,12,8,0.0,7.5,76.0,19.7
445202,Satkhira,2009,12,9,0.0,8.0,77.0,19.3
445203,Satkhira,2009,12,10,0.0,6.4,84.0,17.3
445204,Satkhira,2009,12,11,0.0,5.3,88.0,18.0
445205,Satkhira,2009,12,12,0.0,5.8,89.0,18.3
445206,Satkhira,2009,12,13,0.0,7.5,83.0,19.5
445207,Satkhira,2009,12,14,0.0,6.4,82.0,20.1
445208,Satkhira,2009,12,15,0.0,6.3,80.0,19.9
445209,Satkhira,2009,12,16,0.0,5.9,81.0,21.0
445210,Satkhira,2009,12,17,0.0,6.0,80.0,21.7
445211,Satkhira,2009,12,18,0.0,6.7,79.0,21.8
445212,Satkhira,2009,12,19,0.0,5.8,79.0,22.2
445213,Satkhira,2009,12,20,0.0,7.7,74.0,20.2
445214,Satkhira,2009,12,21,0.0,8.4,73.0,17.9
445215,Satkhira,2009,12,22,0.0,8.3,74.0,16.9
445216,Satkhira,2009,12,23,0.0,6.9,77.0,16.7
445217,Satkhira,2009,12,24,0.0,8.0,73.0,15.8
445218,Satkhira,2009,12,25,0.0,7.5,69.0,15.8
445219,Satkhira,2009,12,26,0.0,8.6,70.0,15.5
445220,Satkhira,2009,12,27,0.0,8.3,67.0,15.0
445221,Satkhira,2009,12,28,0.0,7.8,71.0,15.0
445222,Satkhira,2009,12,29,0.0,7.1,71.0,15.6
445223,Satkhira,2009,12,30,0.0,8.4,71.0,16.4
445224,Satkhira,2009,12,31,0.0,0.5,76.0,15.9
445225,Satkhira,2010,1,1,0.0,6.0,79.0,16.2
445226,Satkhira,2010,1,2,0.0,7.8,79.0,16.3
445227,Satkhira,2010,1,3,0.0,7.2,79.0,15.7
445228,Satkhira,2010,1,4,0.0,4.6,85.0,13.5
445229,Satkhira,2010,1,5,0.0,7.5,78.0,15.7
445230,Satkhira,2010,1,6,0.0,7.3,78.0,15.5
445231,Satkhira,2010,1,7,0.0,8.6,77.0,16.3
445232,Satkhira,2010,1,8,0.0,8.9,77.0,17.5
445233,Satkhira,2010,1,9,0.0,8.0,74.0,18.0
445234,Satkhira,2010,1,10,0.0,7.4,67.0,18.5
445235,Satkhira,2010,1,11,0.0,6.0,73.0,16.7
445236,Satkhira,2010,1,12,0.0,8.0,72.0,15.1
445237,Satkhira,2010,1,13,0.0,4.1,73.0,16.1
445238,Satkhira,2010,1,14,0.0,7.0,73.0,18.0
445239,Satkhira,2010,1,15,0.0,3.6,77.0,18.2
445240,Satkhira,2010,1,16,0.0,6.4,75.0,17.6
445241,Satkhira,2010,1,17,0.0,0.3,84.0,14.2
445242,Satkhira,2010,1,18,0.0,0.0,93.0,13.5
445243,Satkhira,2010,1,19,0.0,1.2,86.0,15.3
445244,Satkhira,2010,1,20,0.0,4.1,87.0,15.3
445245,Satkhira,2010,1,21,0.0,8.5,77.0,16.9
445246,Satkhira,2010,1,22,0.0,9.4,72.0,16.8
445247,Satkhira,2010,1,23,0.0,9.2,73.0,17.0
445248,Satkhira,2010,1,24,0.0,9.3,77.0,17.1
445249,Satkhira,2010,1,25,0.0,8.2,75.0,17.9
445250,Satkhira,2010,1,26,0.0,8.4,71.0,18.9
445251,Satkhira,2010,1,27,0.0,9.1,69.0,18.1
445252,Satkhira,2010,1,28,0.0,8.3,72.0,18.2
445253,Satkhira,2010,1,29,0.0,9.3,71.0,17.6
445254,Satkhira,2010,1,30,0.0,8.6,71.0,18.3
445255,Satkhira,2010,1,31,0.0,7.8,71.0,19.2
445256,Satkhira,2010,2,1,0.0,8.2,66.0,19.3
445257,Satkhira,2010,2,2,0.0,9.3,68.0,19.6
445258,Satkhira,2010,2,3,0.0,8.4,71.0,19.7
445259,Satkhira,2010,2,4,0.0,8.5,69.0,19.0
445260,Satkhira,2010,2,5,0.0,8.9,68.0,19.0
445261,Satkhira,2010,2,6,0.0,9.2,68.0,19.3
445262,Satkhira,2010,2,7,0.0,8.5,71.0,20.0
445263,Satkhira,2010,2,8,0.0,7.8,75.0,21.0
445264,Satkhira,2010,2,9,0.0,8.1,76.0,21.7
445265,Satkhira,2010,2,10,0.0,3.8,77.0,22.1
445266,Satkhira,2010,2,11,0.0,8.3,72.0,22.3
445267,Satkhira,2010,2,12,0.0,8.3,66.0,22.7
445268,Satkhira,2010,2,13,0.0,7.9,73.0,22.5
445269,Satkhira,2010,2,14,0.0,7.3,79.0,23.1
445270,Satkhira,2010,2,15,0.0,7.0,72.0,22.6
445271,Satkhira,2010,2,16,0.0,4.6,75.0,24.3
445272,Satkhira,2010,2,17,2.0,0.0,89.0,24.2
445273,Satkhira,2010,2,18,1.0,7.7,68.0,22.1
445274,Satkhira,2010,2,19,0.0,7.2,72.0,21.1
445275,Satkhira,2010,2,20,0.0,7.5,75.0,21.7
445276,Satkhira,2010,2,21,0.0,8.4,73.0,21.4
445277,Satkhira,2010,2,22,0.0,8.8,68.0,21.7
445278,Satkhira,2010,2,23,0.0,8.2,75.0,23.6
445279,Satkhira,2010,2,24,0.0,3.9,76.0,26.2
445280,Satkhira,2010,2,25,0.0,3.0,85.0,25.2
445281,Satkhira,2010,2,26,0.0,5.5,80.0,25.3
445282,Satkhira,2010,2,27,0.0,7.5,70.0,24.8
445283,Satkhira,2010,2,28,0.0,8.4,69.0,26.2
445284,Satkhira,2010,3,1,0.0,8.4,73.0,26.8
445285,Satkhira,2010,3,2,0.0,8.0,67.0,27.9
445286,Satkhira,2010,3,3,0.0,8.9,69.0,28.1
445287,Satkhira,2010,3,4,0.0,8.3,72.0,28.1
445288,Satkhira,2010,3,5,0.0,8.8,75.0,28.5
445289,Satkhira,2010,3,6,0.0,7.9,70.0,28.6
445290,Satkhira,2010,3,7,0.0,7.3,73.0,28.7
445291,Satkhira,2010,3,8,0.0,8.3,68.0,27.2
445292,Satkhira,2010,3,9,0.0,9.3,65.0,26.0
445293,Satkhira,2010,3,10,0.0,9.3,64.0,24.7
445294,Satkhira,2010,3,11,0.0,8.7,68.0,25.3
445295,Satkhira,2010,3,12,0.0,8.6,67.0,25.9
445296,Satkhira,2010,3,13,0.0,9.2,62.0,26.7
445297,Satkhira,2010,3,14,0.0,7.4,75.0,29.1
445298,Satkhira,2010,3,15,0.0,5.6,70.0,28.6
445299,Satkhira,2010,3,16,0.0,8.1,78.0,27.8
445300,Satkhira,2010,3,17,0.0,6.9,74.0,28.4
445301,Satkhira,2010,3,18,0.0,9.3,69.0,27.4
445302,Satkhira,2010,3,19,0.0,9.0,67.0,28.0
445303,Satkhira,2010,3,20,0.0,8.1,67.0,28.7
445304,Satkhira,2010,3,21,0.0,7.5,67.0,29.3
445305,Satkhira,2010,3,22,0.0,8.1,71.0,30.3
445306,Satkhira,2010,3,23,0.0,8.5,77.0,30.1
445307,Satkhira,2010,3,24,0.0,8.1,72.0,29.4
445308,Satkhira,2010,3,25,0.0,7.7,74.0,29.5
445309,Satkhira,2010,3,26,0.0,8.1,75.0,29.4
445310,Satkhira,2010,3,27,0.0,2.6,67.0,29.2
445311,Satkhira,2010,3,28,1.0,5.5,75.0,29.4
445312,Satkhira,2010,3,29,0.0,8.3,74.0,30.1
445313,Satkhira,2010,3,30,0.0,8.0,74.0,30.4
445314,Satkhira,2010,3,31,0.0,6.3,77.0,30.5
445315,Satkhira,2010,4,1,0.0,8.6,76.0,30.6
445316,Satkhira,2010,4,2,0.0,8.5,75.0,30.6
445317,Satkhira,2010,4,3,0.0,7.8,76.0,30.3
445318,Satkhira,2010,4,4,0.0,8.3,73.0,30.4
445319,Satkhira,2010,4,5,0.0,5.8,78.0,30.2
445320,Satkhira,2010,4,6,0.0,5.6,75.0,31.0
445321,Satkhira,2010,4,7,0.0,7.6,76.0,30.6
445322,Satkhira,2010,4,8,0.0,8.4,75.0,30.5
445323,Satkhira,2010,4,9,0.0,8.4,68.0,31.1
445324,Satkhira,2010,4,10,0.0,8.5,69.0,31.8
445325,Satkhira,2010,4,11,0.0,8.4,74.0,31.2
445326,Satkhira,2010,4,12,0.0,8.9,73.0,31.1
445327,Satkhira,2010,4,13,0.0,7.0,75.0,30.7
445328,Satkhira,2010,4,14,0.0,8.7,75.0,31.2
445329,Satkhira,2010,4,15,0.0,7.3,77.0,30.8
445330,Satkhira,2010,4,16,0.0,9.6,73.0,30.8
445331,Satkhira,2010,4,17,0.0,8.8,74.0,30.7
445332,Satkhira,2010,4,18,0.0,5.6,75.0,30.9
445333,Satkhira,2010,4,19,0.0,8.8,75.0,31.1
445334,Satkhira,2010,4,20,0.0,9.6,74.0,31.7
445335,Satkhira,2010,4,21,0.0,3.8,75.0,31.4
445336,Satkhira,2010,4,22,0.0,7.0,75.0,31.5
445337,Satkhira,2010,4,23,0.0,7.4,73.0,31.3
445338,Satkhira,2010,4,24,0.0,6.4,74.0,31.0
445339,Satkhira,2010,4,25,0.0,7.5,70.0,31.6
445340,Satkhira,2010,4,26,0.0,7.8,72.0,28.8
445341,Satkhira,2010,4,27,17.0,10.2,75.0,29.5
445342,Satkhira,2010,4,28,0.0,8.8,75.0,29.8
445343,Satkhira,2010,4,29,8.0,10.9,63.0,30.8
445344,Satkhira,2010,4,30,0.0,9.1,73.0,29.7
445345,Satkhira,2010,5,1,0.0,10.6,73.0,31.2
445346,Satkhira,2010,5,2,0.0,9.0,75.0,29.4
445347,Satkhira,2010,5,3,1.0,10.0,75.0,28.9
445348,Satkhira,2010,5,4,69.0,8.1,80.0,27.9
445349,Satkhira,2010,5,5,0.0,9.0,82.0,27.7
445350,Satkhira,2010,5,6,34.0,0.3,82.0,27.6
445351,Satkhira,2010,5,7,3.0,8.2,84.0,26.0
445352,Satkhira,2010,5,8,18.0,9.3,78.0,29.5
445353,Satkhira,2010,5,9,0.0,9.4,79.0,31.7
445354,Satkhira,2010,5,10,2.0,8.2,76.0,32.0
445355,Satkhira,2010,5,11,0.0,9.5,77.0,32.0
445356,Satkhira,2010,5,12,0.0,8.1,77.0,31.9
445357,Satkhira,2010,5,13,0.0,6.8,77.0,31.7
445358,Satkhira,2010,5,14,0.0,8.5,78.0,29.0
445359,Satkhira,2010,5,15,22.0,9.7,74.0,30.8
445360,Satkhira,2010,5,16,0.0,8.9,76.0,31.6
445361,Satkhira,2010,5,17,0.0,8.5,73.0,31.3
445362,Satkhira,2010,5,18,0.0,6.8,73.0,31.3
445363,Satkhira,2010,5,19,0.0,6.3,75.0,31.2
445364,Satkhira,2010,5,20,0.0,5.8,75.0,31.3
445365,Satkhira,2010,5,21,0.0,0.0,89.0,27.9
445366,Satkhira,2010,5,22,6.0,0.2,89.0,26.9
445367,Satkhira,2010,5,23,8.0,6.4,79.0,29.3
445368,Satkhira,2010,5,24,0.0,2.9,81.0,28.3
445369,Satkhira,2010,5,25,0.0,7.9,79.0,31.0
445370,Satkhira,2010,5,26,0.0,6.4,81.0,30.7
445371,Satkhira,2010,5,27,51.0,7.2,80.0,30.0
445372,Satkhira,2010,5,28,0.0,8.1,78.0,29.5
445373,Satkhira,2010,5,29,0.0,5.3,77.0,31.1
445374,Satkhira,2010,5,30,0.0,7.7,75.0,32.0
445375,Satkhira,2010,5,31,0.0,5.1,78.0,31.4
445376,Satkhira,2010,6,1,12.0,8.6,80.0,31.5
445377,Satkhira,2010,6,2,1.0,9.1,78.0,32.3
445378,Satkhira,2010,6,3,0.0,6.4,79.0,31.5
445379,Satkhira,2010,6,4,0.0,5.6,82.0,30.4
445380,Satkhira,2010,6,5,2.0,9.5,77.0,32.2
445381,Satkhira,2010,6,6,0.0,4.8,82.0,31.1
445382,Satkhira,2010,6,7,5.0,8.2,81.0,32.4
445383,Satkhira,2010,6,8,0.0,1.3,80.0,30.5
445384,Satkhira,2010,6,9,1.0,9.8,77.0,31.3
445385,Satkhira,2010,6,10,0.0,7.6,82.0,30.7
445386,Satkhira,2010,6,11,14.0,8.9,76.0,31.4
445387,Satkhira,2010,6,12,0.0,4.9,87.0,28.8
445388,Satkhira,2010,6,13,48.0,0.0,95.0,27.0
445389,Satkhira,2010,6,14,5.0,2.1,90.0,28.6
445390,Satkhira,2010,6,15,3.0,0.6,87.0,30.5
445391,Satkhira,2010,6,16,0.0,5.7,79.0,31.7
445392,Satkhira,2010,6,17,0.0,0.0,93.0,27.4
445393,Satkhira,2010,6,18,25.0,3.5,87.0,28.9
445394,Satkhira,2010,6,19,11.0,1.3,88.0,29.1
445395,Satkhira,2010,6,20,2.0,9.2,80.0,30.4
445396,Satkhira,2010,6,21,0.0,4.7,85.0,30.1
445397,Satkhira,2010,6,22,2.0,2.6,84.0,30.6
445398,Satkhira,2010,6,23,0.0,4.5,85.0,29.8
445399,Satkhira,2010,6,24,0.0,6.9,85.0,29.7
445400,Satkhira,2010,6,25,3.0,3.8,90.0,28.6
445401,Satkhira,2010,6,26,18.0,0.1,90.0,29.0
445402,Satkhira,2010,6,27,4.0,1.6,85.0,29.7
445403,Satkhira,2010,6,28,1.0,0.0,94.0,28.7
445404,Satkhira,2010,6,29,91.0,1.2,88.0,28.7
445405,Satkhira,2010,6,30,70.0,2.9,84.0,29.5
445406,Satkhira,2010,7,1,0.0,5.0,86.0,29.3
445407,Satkhira,2010,7,2,30.0,3.3,85.0,29.5
445408,Satkhira,2010,7,3,2.0,2.8,87.0,28.9
445409,Satkhira,2010,7,4,8.0,6.9,86.0,29.2
445410,Satkhira,2010,7,5,14.0,6.7,83.0,29.2
445411,Satkhira,2010,7,6,3.0,7.9,85.0,28.9
445412,Satkhira,2010,7,7,12.0,10.7,77.0,30.2
445413,Satkhira,2010,7,8,0.0,11.1,75.0,30.7
445414,Satkhira,2010,7,9,0.0,8.5,77.0,30.7
445415,Satkhira,2010,7,10,0.0,8.1,78.0,31.4
445416,Satkhira,2010,7,11,0.0,0.0,92.0,28.3
445417,Satkhira,2010,7,12,74.0,3.4,88.0,29.0
445418,Satkhira,2010,7,13,2.0,0.0,88.0,29.1
445419,Satkhira,2010,7,14,5.0,8.0,82.0,29.9
445420,Satkhira,2010,7,15,0.0,5.0,84.0,29.6
445421,Satkhira,2010,7,16,19.0,6.1,85.0,30.1
445422,Satkhira,2010,7,17,0.0,8.8,78.0,30.6
445423,Satkhira,2010,7,18,0.0,6.0,85.0,30.0
445424,Satkhira,2010,7,19,9.0,6.8,80.0,30.3
445425,Satkhira,2010,7,20,0.0,4.8,84.0,29.7
445426,Satkhira,2010,7,21,0.0,0.6,88.0,29.0
445427,Satkhira,2010,7,22,4.0,3.7,87.0,29.4
445428,Satkhira,2010,7,23,4.0,2.0,88.0,29.0
445429,Satkhira,2010,7,24,1.0,6.9,83.0,29.7
445430,Satkhira,2010,7,25,10.0,4.1,90.0,28.4
445431,Satkhira,2010,7,26,19.0,4.4,86.0,29.0
445432,Satkhira,2010,7,27,22.0,6.1,80.0,29.7
445433,Satkhira,2010,7,28,3.0,10.6,79.0,30.2
445434,Satkhira,2010,7,29,0.0,4.3,80.0,30.0
445435,Satkhira,2010,7,30,9.0,0.2,90.0,27.8
445436,Satkhira,2010,7,31,19.0,0.0,91.0,27.7
445437,Satkhira,2010,8,1,14.0,1.5,88.0,28.5
445438,Satkhira,2010,8,2,11.0,6.9,86.0,29.0
445439,Satkhira,2010,8,3,20.0,5.5,85.0,29.1
445440,Satkhira,2010,8,4,4.0,6.9,81.0,29.5
445441,Satkhira,2010,8,5,1.0,3.6,86.0,28.6
445442,Satkhira,2010,8,6,2.0,5.7,87.0,28.6
445443,Satkhira,2010,8,7,3.0,5.1,86.0,28.7
445444,Satkhira,2010,8,8,0.0,11.3,79.0,30.4
445445,Satkhira,2010,8,9,0.0,10.9,77.0,31.3
445446,Satkhira,2010,8,10,0.0,10.4,73.0,31.8
445447,Satkhira,2010,8,11,0.0,0.9,88.0,29.5
445448,Satkhira,2010,8,12,6.0,3.7,88.0,29.2
445449,Satkhira,2010,8,13,3.0,5.4,85.0,29.6
445450,Satkhira,2010,8,14,1.0,0.8,90.0,28.4
445451,Satkhira,2010,8,15,8.0,3.9,86.0,29.0
445452,Satkhira,2010,8,16,35.0,7.9,82.0,29.9
445453,Satkhira,2010,8,17,0.0,7.0,80.0,30.4
445454,Satkhira,2010,8,18,0.0,1.8,83.0,29.9
445455,Satkhira,2010,8,19,1.0,2.4,87.0,28.7
445456,Satkhira,2010,8,20,1.0,3.9,91.0,27.8
445457,Satkhira,2010,8,21,10.0,6.7,85.0,29.1
445458,Satkhira,2010,8,22,1.0,6.7,78.0,30.4
445459,Satkhira,2010,8,23,0.0,5.8,82.0,30.3
445460,Satkhira,2010,8,24,0.0,3.0,81.0,29.8
445461,Satkhira,2010,8,25,0.0,6.7,80.0,30.2
445462,Satkhira,2010,8,26,0.0,5.4,82.0,29.8
445463,Satkhira,2010,8,27,0.0,1.3,89.0,28.6
445464,Satkhira,2010,8,28,6.0,3.5,91.0,27.8
445465,Satkhira,2010,8,29,21.0,5.7,86.0,29.3
445466,Satkhira,2010,8,30,0.0,7.9,82.0,29.7
445467,Satkhira,2010,8,31,0.0,7.9,82.0,29.7
445468,Satkhira,2010,9,1,4.0,6.9,86.0,29.3
445469,Satkhira,2010,9,2,4.0,8.5,82.0,30.1
445470,Satkhira,2010,9,3,5.0,9.1,83.0,30.0
445471,Satkhira,2010,9,4,0.0,6.8,83.0,29.9
445472,Satkhira,2010,9,5,0.0,8.0,84.0,29.6
445473,Satkhira,2010,9,6,5.0,5.5,88.0,28.6
445474,Satkhira,2010,9,7,32.0,5.0,83.0,29.7
445475,Satkhira,2010,9,8,15.0,2.5,90.0,28.6
445476,Satkhira,2010,9,9,12.0,5.3,84.0,29.6
445477,Satkhira,2010,9,10,4.0,6.1,79.0,30.3
445478,Satkhira,2010,9,11,0.0,7.1,84.0,29.0
445479,Satkhira,2010,9,12,3.0,1.5,87.0,28.9
445480,Satkhira,2010,9,13,0.0,0.6,92.0,27.7
445481,Satkhira,2010,9,14,15.0,0.6,91.0,27.4
445482,Satkhira,2010,9,15,11.0,2.2,89.0,28.2
445483,Satkhira,2010,9,16,1.0,5.5,86.0,28.7
445484,Satkhira,2010,9,17,0.0,6.2,89.0,27.7
445485,Satkhira,2010,9,18,6.0,1.0,92.0,26.8
445486,Satkhira,2010,9,19,6.0,0.2,94.0,26.6
445487,Satkhira,2010,9,20,19.0,6.2,84.0,28.6
445488,Satkhira,2010,9,21,0.0,5.9,83.0,29.3
445489,Satkhira,2010,9,22,9.0,1.3,89.0,27.8
445490,Satkhira,2010,9,23,5.0,8.7,83.0,29.0
445491,Satkhira,2010,9,24,0.0,7.6,82.0,29.4
445492,Satkhira,2010,9,25,0.0,2.8,87.0,28.5
445493,Satkhira,2010,9,26,2.0,3.9,86.0,28.8
445494,Satkhira,2010,9,27,9.0,8.0,84.0,29.5
445495,Satkhira,2010,9,28,30.0,5.7,84.0,29.0
445496,Satkhira,2010,9,29,5.0,9.5,82.0,28.7
445497,Satkhira,2010,9,30,0.0,9.5,79.0,29.6
445498,Satkhira,2010,10,1,0.0,10.5,77.0,30.1
445499,Satkhira,2010,10,2,0.0,10.5,81.0,30.1
445500,Satkhira,2010,10,3,0.0,9.0,84.0,30.0
445501,Satkhira,2010,10,4,0.0,8.6,82.0,30.8
445502,Satkhira,2010,10,5,0.0,4.9,87.0,28.4
445503,Satkhira,2010,10,6,0.0,0.0,91.0,26.1
445504,Satkhira,2010,10,7,3.0,0.0,94.0,26.1
445505,Satkhira,2010,10,8,22.0,0.0,92.0,26.2
445506,Satkhira,2010,10,9,31.0,0.2,89.0,24.9
445507,Satkhira,2010,10,10,0.0,9.6,85.0,27.1
445508,Satkhira,2010,10,11,0.0,9.7,83.0,27.8
445509,Satkhira,2010,10,12,0.0,7.2,83.0,28.6
445510,Satkhira,2010,10,13,0.0,2.3,84.0,28.5
445511,Satkhira,2010,10,14,0.0,2.7,88.0,28.1
445512,Satkhira,2010,10,15,15.0,9.2,80.0,28.5
445513,Satkhira,2010,10,16,3.0,6.5,87.0,28.0
445514,Satkhira,2010,10,17,0.0,8.3,81.0,28.7
445515,Satkhira,2010,10,18,0.0,8.9,84.0,28.8
445516,Satkhira,2010,10,19,0.0,9.8,80.0,29.4
445517,Satkhira,2010,10,20,0.0,10.2,82.0,29.7
445518,Satkhira,2010,10,21,0.0,6.1,85.0,28.5
445519,Satkhira,2010,10,22,1.0,4.9,88.0,27.2
445520,Satkhira,2010,10,23,12.0,1.5,89.0,27.0
445521,Satkhira,2010,10,24,4.0,7.5,86.0,27.8
445522,Satkhira,2010,10,25,0.0,8.0,80.0,27.8
445523,Satkhira,2010,10,26,0.0,0.6,89.0,27.3
445524,Satkhira,2010,10,27,1.0,7.6,83.0,27.5
445525,Satkhira,2010,10,28,0.0,8.5,78.0,26.3
445526,Satkhira,2010,10,29,0.0,8.6,78.0,25.3
445527,Satkhira,2010,10,30,0.0,9.5,83.0,25.6
445528,Satkhira,2010,10,31,0.0,7.9,80.0,27.3
445529,Satkhira,2010,11,1,0.0,0.0,78.0,24.1
445530,Satkhira,2010,11,2,1.0,1.7,82.0,23.6
445531,Satkhira,2010,11,3,0.0,9.5,83.0,24.8
445532,Satkhira,2010,11,4,0.0,9.7,80.0,25.2
445533,Satkhira,2010,11,5,0.0,9.9,79.0,25.0
445534,Satkhira,2010,11,6,0.0,8.4,81.0,26.2
445535,Satkhira,2010,11,7,0.0,7.8,80.0,26.8
445536,Satkhira,2010,11,8,0.0,3.3,83.0,26.3
445537,Satkhira,2010,11,9,0.0,9.3,81.0,25.8
445538,Satkhira,2010,11,10,0.0,9.6,79.0,24.7
445539,Satkhira,2010,11,11,0.0,9.2,82.0,25.0
445540,Satkhira,2010,11,12,0.0,8.3,86.0,25.0
445541,Satkhira,2010,11,13,0.0,7.6,84.0,25.7
445542,Satkhira,2010,11,14,0.0,7.5,90.0,25.8
445543,Satkhira,2010,11,15,0.0,7.6,85.0,25.3
445544,Satkhira,2010,11,16,0.0,7.3,80.0,25.6
445545,Satkhira,2010,11,17,0.0,5.4,86.0,26.3
445546,Satkhira,2010,11,18,0.0,4.6,85.0,26.3
445547,Satkhira,2010,11,19,0.0,2.2,84.0,26.4
445548,Satkhira,2010,11,20,0.0,2.1,85.0,25.7
445549,Satkhira,2010,11,21,0.0,7.4,72.0,23.3
445550,Satkhira,2010,11,22,0.0,8.8,70.0,21.1
445551,Satkhira,2010,11,23,0.0,7.6,78.0,20.9
445552,Satkhira,2010,11,24,0.0,8.3,79.0,22.3
445553,Satkhira,2010,11,25,0.0,7.3,78.0,23.5
445554,Satkhira,2010,11,26,0.0,4.2,77.0,24.4
445555,Satkhira,2010,11,27,0.0,6.4,81.0,24.3
445556,Satkhira,2010,11,28,0.0,6.4,81.0,24.7
445557,Satkhira,2010,11,29,0.0,0.0,77.0,23.0
445558,Satkhira,2010,11,30,0.0,7.4,77.0,21.0
445559,Satkhira,2010,12,1,0.0,8.7,68.0,19.1
445560,Satkhira,2010,12,2,0.0,8.5,75.0,19.0
445561,Satkhira,2010,12,3,0.0,8.2,76.0,19.6
445562,Satkhira,2010,12,4,0.0,7.7,77.0,20.2
445563,Satkhira,2010,12,5,0.0,0.5,81.0,20.7
445564,Satkhira,2010,12,6,0.0,0.0,88.0,20.4
445565,Satkhira,2010,12,7,2.0,1.7,78.0,22.3
445566,Satkhira,2010,12,8,0.0,0.0,87.0,21.0
445567,Satkhira,2010,12,9,7.0,0.4,91.0,21.8
445568,Satkhira,2010,12,10,6.0,1.7,88.0,22.6
445569,Satkhira,2010,12,11,0.0,8.0,81.0,21.6
445570,Satkhira,2010,12,12,0.0,5.1,81.0,20.6
445571,Satkhira,2010,12,13,0.0,6.0,76.0,20.0
445572,Satkhira,2010,12,14,0.0,3.9,73.0,18.2
445573,Satkhira,2010,12,15,0.0,6.8,75.0,17.1
445574,Satkhira,2010,12,16,0.0,5.7,83.0,17.4
445575,Satkhira,2010,12,17,0.0,7.3,81.0,17.1
445576,Satkhira,2010,12,18,0.0,7.1,80.0,17.8
445577,Satkhira,2010,12,19,0.0,7.9,78.0,17.4
445578,Satkhira,2010,12,20,0.0,8.2,75.0,17.0
445579,Satkhira,2010,12,21,0.0,7.9,76.0,15.4
445580,Satkhira,2010,12,22,0.0,7.4,74.0,15.6
445581,Satkhira,2010,12,23,0.0,7.4,76.0,16.2
445582,Satkhira,2010,12,24,0.0,5.9,81.0,17.3
445583,Satkhira,2010,12,25,0.0,6.5,81.0,16.9
445584,Satkhira,2010,12,26,0.0,8.0,75.0,16.0
445585,Satkhira,2010,12,27,0.0,7.9,74.0,15.6
445586,Satkhira,2010,12,28,0.0,7.7,76.0,15.6
445587,Satkhira,2010,12,29,0.0,2.2,80.0,16.2
445588,Satkhira,2010,12,30,0.0,7.1,78.0,17.3
445589,Satkhira,2010,12,31,0.0,6.6,80.0,18.3
445590,Satkhira,2011,1,1,0.0,5.6,77.0,20.3
445591,Satkhira,2011,1,2,0.0,6.1,77.0,16.1
445592,Satkhira,2011,1,3,0.0,7.6,77.0,15.7
445593,Satkhira,2011,1,4,0.0,4.2,83.0,16.2
445594,Satkhira,2011,1,5,0.0,8.7,75.0,16.2
445595,Satkhira,2011,1,6,0.0,7.6,75.0,16.3
445596,Satkhira,2011,1,7,0.0,8.6,79.0,15.8
445597,Satkhira,2011,1,8,0.0,7.7,81.0,17.4
445598,Satkhira,2011,1,9,0.0,6.5,79.0,17.8
445599,Satkhira,2011,1,10,0.0,8.5,70.0,15.2
445600,Satkhira,2011,1,11,0.0,3.3,86.0,12.0
445601,Satkhira,2011,1,12,0.0,4.4,82.0,12.6
445602,Satkhira,2011,1,13,0.0,6.5,82.0,13.3
445603,Satkhira,2011,1,14,0.0,4.5,87.0,14.1
445604,Satkhira,2011,1,15,0.0,7.2,80.0,16.9
445605,Satkhira,2011,1,16,0.0,1.9,82.0,19.1
445606,Satkhira,2011,1,17,0.0,8.5,61.0,15.0
445607,Satkhira,2011,1,18,0.0,7.3,71.0,15.3
445608,Satkhira,2011,1,19,0.0,7.4,81.0,18.3
445609,Satkhira,2011,1,20,0.0,7.5,66.0,18.4
445610,Satkhira,2011,1,21,0.0,8.5,69.0,16.3
445611,Satkhira,2011,1,22,0.0,8.2,76.0,16.1
445612,Satkhira,2011,1,23,0.0,8.0,76.0,17.9
445613,Satkhira,2011,1,24,0.0,7.2,76.0,19.2
445614,Satkhira,2011,1,25,0.0,7.4,79.0,19.9
445615,Satkhira,2011,1,26,0.0,7.1,78.0,20.2
445616,Satkhira,2011,1,27,0.0,7.3,77.0,19.4
445617,Satkhira,2011,1,28,0.0,7.5,68.0,18.3
445618,Satkhira,2011,1,29,0.0,8.3,69.0,18.7
